"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"13.001.04 Get all users","471","testGetAllUsers","Surefire suite","Thu Mar 06 10:21:15 GMT 2025","passed","Thu Mar 06 10:21:15 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testGetAllUsers"
"TC_09.001.02 Check redirection after press enter","941","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Mar 06 10:16:15 GMT 2025","passed","Thu Mar 06 10:16:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_00.002.11 Verify that projects are sorted alphabetically","2154","testJobNameSorting","Surefire suite","Thu Mar 06 10:18:03 GMT 2025","passed","Thu Mar 06 10:18:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_13.002.03 Can Delete User Via Configure User Page","0","testDeleteUserViaConfigureUserPage","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"03.002.02 Enable Project","328","testEnableProject","Surefire suite","Thu Mar 06 10:21:27 GMT 2025","passed","Thu Mar 06 10:21:27 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testEnableProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","264","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:23:53 GMT 2025","passed","Thu Mar 06 10:23:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","649","testVerifyTitleDescription","Surefire suite","Thu Mar 06 10:15:04 GMT 2025","passed","Thu Mar 06 10:15:04 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"00.003.13 Create Multi-Configuration Project with with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:25 GMT 2025","passed","Thu Mar 06 10:21:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1140","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:33 GMT 2025","passed","Thu Mar 06 10:27:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.06 No possibility to move parent folder to child folder","157","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Mar 06 10:26:48 GMT 2025","passed","Thu Mar 06 10:26:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","42","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Mar 06 10:29:02 GMT 2025","passed","Thu Mar 06 10:29:02 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5859","testDelete","Surefire suite","Thu Mar 06 10:21:49 GMT 2025","passed","Thu Mar 06 10:21:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_09.005.04 Check default theme","1068","testThemesDefault","Surefire suite","Thu Mar 06 10:16:04 GMT 2025","passed","Thu Mar 06 10:16:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","704","testEnableWithIndicator","Surefire suite","Thu Mar 06 10:17:17 GMT 2025","passed","Thu Mar 06 10:17:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:31 GMT 2025","passed","Thu Mar 06 10:21:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1144","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:07 GMT 2025","passed","Thu Mar 06 10:27:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"01.002.01 Rename FreestyleProject with correct name","256","testRename","Surefire suite","Thu Mar 06 10:21:34 GMT 2025","passed","Thu Mar 06 10:21:34 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testRename"
"00.007.09 Create Organization folder with project mode","205","testCreateWithMode","Surefire suite","Thu Mar 06 10:21:30 GMT 2025","passed","Thu Mar 06 10:21:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithMode"
"TC_17.001.01 Start page main panel content","195","testStartPageMainPanelContent","Surefire suite","Thu Mar 06 10:21:37 GMT 2025","passed","Thu Mar 06 10:21:38 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"00.003.13 Create Multi-Configuration Project with with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:25 GMT 2025","passed","Thu Mar 06 10:21:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.001.09 Create from MyViews","1018","testCreateFromMyViews","Surefire suite","Thu Mar 06 10:17:05 GMT 2025","passed","Thu Mar 06 10:17:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1168","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:13 GMT 2025","passed","Thu Mar 06 10:27:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1343","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 10:18:21 GMT 2025","passed","Thu Mar 06 10:18:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.11 No results are found from search result page","0","testEmptySearchField","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","847","testAddDescriptionOnConfigurePage","Surefire suite","Thu Mar 06 10:21:45 GMT 2025","passed","Thu Mar 06 10:21:46 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"00.006.17 Create Folder with unsafe character","10","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:55 GMT 2025","passed","Thu Mar 06 10:20:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.001.12 Create project from existing","1648","testCreateFreestyleProjectFromExistingOne","Surefire suite","Thu Mar 06 10:16:55 GMT 2025","passed","Thu Mar 06 10:16:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"011 Get pipeline project with valid name","178","testGetProjectByName","Surefire suite","Thu Mar 06 10:21:20 GMT 2025","passed","Thu Mar 06 10:21:20 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","860","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Mar 06 10:23:21 GMT 2025","passed","Thu Mar 06 10:23:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1165","testPipelineSyntaxPageIsPresent","Surefire suite","Thu Mar 06 10:24:58 GMT 2025","passed","Thu Mar 06 10:24:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_02.003.03 Build with valid pipeline script","6667","testBuildWithValidPipelineScript","Surefire suite","Thu Mar 06 10:23:37 GMT 2025","passed","Thu Mar 06 10:23:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","286","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:17 GMT 2025","passed","Thu Mar 06 10:24:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1431","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Mar 06 10:23:16 GMT 2025","passed","Thu Mar 06 10:23:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","4745","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Thu Mar 06 10:15:13 GMT 2025","passed","Thu Mar 06 10:15:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.004.04 Create Pipeline Project from existing one","1574","testCreatePipelineFromExistingOne","Surefire suite","Thu Mar 06 10:23:45 GMT 2025","passed","Thu Mar 06 10:23:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:59 GMT 2025","passed","Thu Mar 06 10:17:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.16 Create Folder by copy from another folder","35","testCreateFolderCopyFrom","Surefire suite","Thu Mar 06 10:20:55 GMT 2025","passed","Thu Mar 06 10:20:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"00.003.13 Create Multi-Configuration Project with with unsafe character","94","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:24 GMT 2025","passed","Thu Mar 06 10:21:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1079","testVerifyCloseButtonTooltip","Surefire suite","Thu Mar 06 10:22:16 GMT 2025","passed","Thu Mar 06 10:22:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1235","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Thu Mar 06 10:16:58 GMT 2025","passed","Thu Mar 06 10:16:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"00.006.17 Create Folder with unsafe character","122","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:06 GMT 2025","passed","Thu Mar 06 10:21:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.003.01 Delete from the main page via Dropdown menu","2011","testDeleteViaMainPageChevron","Surefire suite","Thu Mar 06 10:26:27 GMT 2025","passed","Thu Mar 06 10:26:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_01.008.11 Verify build history is empty for newly created project","6105","testBuildHistoryIsEmpty","Surefire suite","Thu Mar 06 10:16:22 GMT 2025","passed","Thu Mar 06 10:16:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_16.007.01 Add Description at home page","259","testAddDescription","Surefire suite","Thu Mar 06 10:19:48 GMT 2025","passed","Thu Mar 06 10:19:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1044","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:26:55 GMT 2025","passed","Thu Mar 06 10:26:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"04.003.05 Delete deleted Folder","262","testDeleteDeletedFolder","Surefire suite","Thu Mar 06 10:21:10 GMT 2025","passed","Thu Mar 06 10:21:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","237","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:22:58 GMT 2025","passed","Thu Mar 06 10:22:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","423","testKeepBuildForever","Surefire suite","Thu Mar 06 10:24:45 GMT 2025","passed","Thu Mar 06 10:24:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"00.007.08 Create Organization folder with unsafe Characters","95","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:31 GMT 2025","passed","Thu Mar 06 10:21:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"011 Get pipeline project with valid name","177","testGetProjectByName","Surefire suite","Thu Mar 06 10:21:20 GMT 2025","passed","Thu Mar 06 10:21:20 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"00.006.03 Create Folder with valid name (XML)","269","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 10:21:08 GMT 2025","passed","Thu Mar 06 10:21:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
