"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","452","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:12 GMT 2025","passed","Wed Feb 26 21:39:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.05 Verify error message when create with empty name","412","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Feb 26 21:38:30 GMT 2025","passed","Wed Feb 26 21:38:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:51 GMT 2025","passed","Wed Feb 26 21:35:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.001.06 Search result list","1198","testSearchResultsList","Surefire suite","Wed Feb 26 21:28:51 GMT 2025","passed","Wed Feb 26 21:28:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_17.001.03 Check links side panel","74","testCheckLinksSidePanel","Surefire suite","Wed Feb 26 21:36:04 GMT 2025","passed","Wed Feb 26 21:36:04 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"00.006.17 Create Folder with unsafe character","132","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:34 GMT 2025","passed","Wed Feb 26 21:35:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:24 GMT 2025","passed","Wed Feb 26 21:35:24 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.03 Check user field on credentials page","377","testAddDomainArrow","Surefire suite","Wed Feb 26 21:33:27 GMT 2025","passed","Wed Feb 26 21:33:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6352","testDeleteProjectViaSidebar","Surefire suite","Wed Feb 26 21:39:30 GMT 2025","passed","Wed Feb 26 21:39:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"00.003.14 Create Multi-Configuration Project without mode","95","testCreateProjectWithoutMode","Surefire suite","Wed Feb 26 21:35:55 GMT 2025","passed","Wed Feb 26 21:35:55 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1411","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Feb 26 21:37:21 GMT 2025","passed","Wed Feb 26 21:37:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"Create a new folder in Jenkins","52","testCreateFolder","Surefire suite","Wed Feb 26 21:35:18 GMT 2025","passed","Wed Feb 26 21:35:19 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolder"
"","0","orderMethodsNoDepTest","Surefire suite","Wed Feb 26 21:41:29 GMT 2025","passed","Wed Feb 26 21:41:29 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1485","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:31:48 GMT 2025","passed","Wed Feb 26 21:31:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1280","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:56 GMT 2025","passed","Wed Feb 26 21:42:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:44 GMT 2025","passed","Wed Feb 26 21:35:44 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.001.01 Add description to a new FreestyleProject","437","testAddDescription","Surefire suite","Wed Feb 26 21:30:25 GMT 2025","passed","Wed Feb 26 21:30:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"","25","testCreate","Surefire suite","Wed Feb 26 21:35:27 GMT 2025","passed","Wed Feb 26 21:35:27 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1313","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:34 GMT 2025","passed","Wed Feb 26 21:42:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.005.01 Create Multibranch pipeline with valid name","103","testCreateWithValidName","Surefire suite","Wed Feb 26 21:35:42 GMT 2025","passed","Wed Feb 26 21:35:42 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
