"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5747","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Fri Jan 24 11:19:44 GMT 2025","passed","Fri Jan 24 11:19:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","466","testKeepBuildForever","Surefire suite","Fri Jan 24 11:13:43 GMT 2025","passed","Fri Jan 24 11:13:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1460","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 11:17:05 GMT 2025","passed","Fri Jan 24 11:17:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","413","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:12:53 GMT 2025","passed","Fri Jan 24 11:12:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1024","testCreateProjectWithValidNameViaSidebar","Surefire suite","Fri Jan 24 11:12:39 GMT 2025","passed","Fri Jan 24 11:12:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_09.001.05 Check visibility of search settings field","675","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Fri Jan 24 11:25:03 GMT 2025","passed","Fri Jan 24 11:25:03 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:23 GMT 2025","passed","Fri Jan 24 11:20:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.004.01 Manage Jenkins Users page","829","testCheckTitle","Surefire suite","Fri Jan 24 11:10:24 GMT 2025","passed","Fri Jan 24 11:10:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_04.004.04 Activate 'Preview' option while adding a description","278","testDescriptionsPreviewButton","Surefire suite","Fri Jan 24 11:18:02 GMT 2025","passed","Fri Jan 24 11:18:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6310","testStagesAreDisplayedInPipelineGraph","Surefire suite","Fri Jan 24 11:14:10 GMT 2025","passed","Fri Jan 24 11:14:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","3016","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Fri Jan 24 11:15:15 GMT 2025","passed","Fri Jan 24 11:15:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_09.005.01 Check themes on page","740","testThemesOnPage","Cross Browser Tests","Fri Jan 24 11:25:25 GMT 2025","passed","Fri Jan 24 11:25:26 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8929","testDisplayNextFailedBuild","Surefire suite","Fri Jan 24 11:07:30 GMT 2025","passed","Fri Jan 24 11:07:39 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_02.001.01 Verify list of sidebar items","218","testVerifySidebarItemsOnProjectPage","Surefire suite","Fri Jan 24 11:12:40 GMT 2025","passed","Fri Jan 24 11:12:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_02.007.04 Error message when new project name matches an existing one","1248","testErrorMessageRenameDuplicateName","Surefire suite","Fri Jan 24 11:13:30 GMT 2025","passed","Fri Jan 24 11:13:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","294","testJenkinsLabelInDropdown","Surefire suite","Fri Jan 24 11:08:28 GMT 2025","passed","Fri Jan 24 11:08:28 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.03 Rename FreestyleProject with empty name","423","testRenameEmptyName","Surefire suite","Fri Jan 24 11:15:36 GMT 2025","passed","Fri Jan 24 11:15:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_09.001.07 Check search system configuration items","697","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:26:20 GMT 2025","passed","Fri Jan 24 11:26:21 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.005.01 Check themes on page","912","testThemesOnPage","Surefire suite","Fri Jan 24 11:11:15 GMT 2025","passed","Fri Jan 24 11:11:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_04.004.03 Clear folder's description","292","testClearDescription","Surefire suite","Fri Jan 24 11:18:03 GMT 2025","passed","Fri Jan 24 11:18:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_01.001.04 Verify description preview","1137","testFreestyleProjectDescriptionPreview","Surefire suite","Fri Jan 24 11:16:23 GMT 2025","passed","Fri Jan 24 11:16:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_09.006.01 Check number of update plugin","1000","testNumberOfUpdatePlugin","Cross Browser Tests","Fri Jan 24 11:24:47 GMT 2025","passed","Fri Jan 24 11:24:48 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_09.001.07 Check search system configuration items","823","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:25:09 GMT 2025","passed","Fri Jan 24 11:25:10 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"001 Create freestyle project with valid name","1212","createFreestyleProjectTest","Surefire suite","Fri Jan 24 11:07:01 GMT 2025","passed","Fri Jan 24 11:07:03 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6163","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Fri Jan 24 11:14:17 GMT 2025","passed","Fri Jan 24 11:14:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_13.001.02 Can't Create User with empty fields","1048","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Fri Jan 24 11:11:49 GMT 2025","passed","Fri Jan 24 11:11:50 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_09.001.07 Check search system configuration items","807","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Jan 24 11:11:07 GMT 2025","passed","Fri Jan 24 11:11:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
