"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"014 Create Pipeline project with unsafe character","125","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:10 GMT 2025","passed","Sun Feb 09 10:04:10 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Add List View for Pipeline project","173","testAddListViewForProject","Surefire suite","Sun Feb 09 10:04:24 GMT 2025","passed","Sun Feb 09 10:04:24 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:19 GMT 2025","passed","Sun Feb 09 10:04:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.005.01 Check themes on page","891","testThemesOnPage","Surefire suite","Sun Feb 09 10:09:00 GMT 2025","passed","Sun Feb 09 10:09:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"04.003.04 Delete Folder","219","testDeleteFolder","Surefire suite","Sun Feb 09 10:04:16 GMT 2025","passed","Sun Feb 09 10:04:16 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteFolder"
"00.003.09 Create Multi-Configuration Project with valid name","317","testCreateMultiConfigWithValidName","Surefire suite","Sun Feb 09 10:04:15 GMT 2025","passed","Sun Feb 09 10:04:15 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","433","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:14:06 GMT 2025","passed","Sun Feb 09 10:14:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.06 Check console output of successful build","703","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sun Feb 09 10:04:59 GMT 2025","passed","Sun Feb 09 10:05:00 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"00.006.17 Create Folder with unsafe character","108","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:19 GMT 2025","passed","Sun Feb 09 10:04:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"013 Rename Pipeline project","93","testRenameProject","Surefire suite","Sun Feb 09 10:04:12 GMT 2025","passed","Sun Feb 09 10:04:12 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:19 GMT 2025","passed","Sun Feb 09 10:04:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.003.02 Delete directly from folder's page","1628","testDeleteViaSidebarFromProjectPage","Surefire suite","Sun Feb 09 10:16:18 GMT 2025","passed","Sun Feb 09 10:16:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_01.008.02 Verify display name is added and reflected in build title","566","testAddBuildDisplayName","Surefire suite","Sun Feb 09 10:13:00 GMT 2025","passed","Sun Feb 09 10:13:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"(NO TC) 14.002.11 No results are found from search result page","146","testEmptySearchField","Surefire suite","Sun Feb 09 10:09:47 GMT 2025","passed","Sun Feb 09 10:09:48 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1768","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Sun Feb 09 10:12:22 GMT 2025","passed","Sun Feb 09 10:12:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","22","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sun Feb 09 10:11:53 GMT 2025","passed","Sun Feb 09 10:11:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","0","orderMethodsNoDepTest","Surefire suite","Sun Feb 09 10:07:57 GMT 2025","passed","Sun Feb 09 10:07:57 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","22","testDisableProject","Surefire suite","Sun Feb 09 10:11:35 GMT 2025","passed","Sun Feb 09 10:11:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:27 GMT 2025","passed","Sun Feb 09 10:04:27 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.05 Verify error message when create with empty name","392","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Sun Feb 09 10:18:37 GMT 2025","passed","Sun Feb 09 10:18:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","412","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:14:09 GMT 2025","passed","Sun Feb 09 10:14:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.001.01 Add description to a new FreestyleProject","356","testAddDescription","Surefire suite","Sun Feb 09 10:13:23 GMT 2025","passed","Sun Feb 09 10:13:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2039","testDeleteViaDropDownMenu","Surefire suite","Sun Feb 09 10:05:53 GMT 2025","passed","Sun Feb 09 10:05:55 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","809","testVerifyTitleDescription","Surefire suite","Sun Feb 09 10:06:11 GMT 2025","passed","Sun Feb 09 10:06:12 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","422","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:33 GMT 2025","passed","Sun Feb 09 10:10:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1107","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Feb 09 10:13:12 GMT 2025","passed","Sun Feb 09 10:13:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_01.004.03 Delete the project via project dropdown","1688","testDeleteProjectViaDropdown","Surefire suite","Sun Feb 09 10:13:44 GMT 2025","passed","Sun Feb 09 10:13:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
