"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"003 Create Folder with valid name (XML)","25","testCreateFolderWithValidNameXML","Surefire suite","Thu Feb 13 17:51:47 GMT 2025","passed","Thu Feb 13 17:51:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1299","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:55:21 GMT 2025","passed","Thu Feb 13 17:55:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1553","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Thu Feb 13 17:56:54 GMT 2025","passed","Thu Feb 13 17:56:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:46 GMT 2025","passed","Thu Feb 13 17:51:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","116","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:22 GMT 2025","passed","Thu Feb 13 17:51:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.001.10 Create with duration checkbox","1605","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Feb 13 18:00:06 GMT 2025","passed","Thu Feb 13 18:00:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"00.003.13 Create Multi-Configuration Project with with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:33 GMT 2025","passed","Thu Feb 13 17:51:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.14 Create Multi-Configuration Project without mode","105","testCreateProjectWithoutMode","Surefire suite","Thu Feb 13 17:51:35 GMT 2025","passed","Thu Feb 13 17:51:35 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"","1866","Add new job","","Thu Feb 13 17:54:18 GMT 2025","passed","Thu Feb 13 17:54:20 GMT 2025","","Freestyle job","Add new job",""
"TC_09.005.03 Check dark theme","1073","testThemesDark","Surefire suite","Thu Feb 13 17:49:44 GMT 2025","passed","Thu Feb 13 17:49:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"Create Freestyle Project with valid name","19","testCreateFreestyleProject","Surefire suite","Thu Feb 13 17:51:48 GMT 2025","passed","Thu Feb 13 17:51:48 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testCreateFreestyleProject"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","418","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:47 GMT 2025","passed","Thu Feb 13 18:00:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) TC_14.002.01 Display and type in search field","326","testBuiltInSearch","Surefire suite","Thu Feb 13 17:58:26 GMT 2025","passed","Thu Feb 13 17:58:26 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","490","testRenameSidebar","Surefire suite","Thu Feb 13 18:02:48 GMT 2025","passed","Thu Feb 13 18:02:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1276","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:01:52 GMT 2025","passed","Thu Feb 13 18:01:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","807","testCreate","Surefire suite","Thu Feb 13 18:02:58 GMT 2025","passed","Thu Feb 13 18:02:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"007 Add Description to Folder","27","testAddDescriptionToFolder","Surefire suite","Thu Feb 13 17:51:42 GMT 2025","passed","Thu Feb 13 17:51:42 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","704","testVerifyTitleDescription","Surefire suite","Thu Feb 13 17:58:16 GMT 2025","passed","Thu Feb 13 17:58:17 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_05.006.01 Add description while creating Multibranch Pipeline","1025","testAddDescriptionCreatingProject","Surefire suite","Thu Feb 13 17:56:43 GMT 2025","passed","Thu Feb 13 17:56:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","889","testCreate","Surefire suite","Thu Feb 13 17:56:09 GMT 2025","passed","Thu Feb 13 17:56:10 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"00.006.17 Create Folder with unsafe character","116","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:23 GMT 2025","passed","Thu Feb 13 17:51:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Check search system configuration items","1411","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Feb 13 17:49:32 GMT 2025","passed","Thu Feb 13 17:49:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_08.005.06 Check console output of successful build","509","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Thu Feb 13 17:50:40 GMT 2025","passed","Thu Feb 13 17:50:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_01.004.02 Delete the project from sidebar","852","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Feb 13 18:02:17 GMT 2025","passed","Thu Feb 13 18:02:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"00.003.09 Create Multi-Configuration project with valid name","17","testCreateMultiConfiguration","Surefire suite","Thu Feb 13 17:51:47 GMT 2025","passed","Thu Feb 13 17:51:47 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"00.006.17 Create Folder with unsafe character","134","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:23 GMT 2025","passed","Thu Feb 13 17:51:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.08 Rename Folder using sidebar menu","1444","testRenameViaSidebar","Surefire suite","Thu Feb 13 17:55:55 GMT 2025","passed","Thu Feb 13 17:55:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","0","restAssuredTest","Surefire suite","Thu Feb 13 17:48:36 GMT 2025","unknown","Thu Feb 13 17:48:36 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"(NO TC) 16.005.02 Edit view by delete its columns","1109","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Thu Feb 13 17:59:21 GMT 2025","passed","Thu Feb 13 17:59:22 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1295","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:55:31 GMT 2025","passed","Thu Feb 13 17:55:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.007.04 Create Organization Folder with min name length","766","createWithMinLength","Surefire suite","Thu Feb 13 18:02:42 GMT 2025","passed","Thu Feb 13 18:02:43 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","411","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:33 GMT 2025","passed","Thu Feb 13 17:57:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1845","testDeleteViaMyViewChevron","Surefire suite","Thu Feb 13 17:54:45 GMT 2025","passed","Thu Feb 13 17:54:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_09.002.02 Check items of System Configuration section","605","testManageJenkinsSystemConfigurationItems","Surefire suite","Thu Feb 13 17:49:57 GMT 2025","passed","Thu Feb 13 17:49:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_02.001.01 Verify list of sidebar items","222","testVerifySidebarItemsOnProjectPage","Surefire suite","Thu Feb 13 17:52:12 GMT 2025","passed","Thu Feb 13 17:52:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","3692","testCancelDeleteProjectFromProjectPage","Surefire suite","Thu Feb 13 17:50:02 GMT 2025","passed","Thu Feb 13 17:50:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","468","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:32 GMT 2025","passed","Thu Feb 13 17:52:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:33 GMT 2025","passed","Thu Feb 13 17:51:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1770","testEnabledFromProjectPage","Surefire suite","Thu Feb 13 18:00:23 GMT 2025","passed","Thu Feb 13 18:00:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","299","testJenkinsLabelInDropdown","Cross Browser Tests","Thu Feb 13 18:04:39 GMT 2025","passed","Thu Feb 13 18:04:39 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","326","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:41 GMT 2025","passed","Thu Feb 13 17:52:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"Create Pipeline Project with valid name","21","testCreatePipeline","Surefire suite","Thu Feb 13 17:51:41 GMT 2025","passed","Thu Feb 13 17:51:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"02.005.01 Delete pipeline folder","185","testDelete","Surefire suite","Thu Feb 13 17:51:30 GMT 2025","passed","Thu Feb 13 17:51:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testDelete"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:32 GMT 2025","passed","Thu Feb 13 17:51:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1114","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Thu Feb 13 17:50:42 GMT 2025","passed","Thu Feb 13 17:50:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"00.006.17 Create Folder with unsafe character","119","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:23 GMT 2025","passed","Thu Feb 13 17:51:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","906","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Feb 13 17:59:51 GMT 2025","passed","Thu Feb 13 17:59:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","178","testJenkinsVersionOnDashboard","Surefire suite","Thu Feb 13 17:58:15 GMT 2025","passed","Thu Feb 13 17:58:15 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.001.05 Verify error when create the project without name.","408","testCreateFreestyleProjectWithEmptyName","Surefire suite","Thu Feb 13 18:00:09 GMT 2025","passed","Thu Feb 13 18:00:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1300","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:55:24 GMT 2025","passed","Thu Feb 13 17:55:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","690","testTooltipGeneralEnabled","Surefire suite","Thu Feb 13 18:03:16 GMT 2025","passed","Thu Feb 13 18:03:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:01:03 GMT 2025","passed","Thu Feb 13 18:01:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Delete project by HttpPost request","25","testDeletePipelineByHttpPost","Surefire suite","Thu Feb 13 17:51:42 GMT 2025","passed","Thu Feb 13 17:51:42 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeletePipelineByHttpPost"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","675","testVerifyConfigPageTitle","Surefire suite","Thu Feb 13 18:03:21 GMT 2025","passed","Thu Feb 13 18:03:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_04.006.01 Open Build history by chevron","489","testOpenBuildHistoryByChevron","Surefire suite","Thu Feb 13 17:54:34 GMT 2025","passed","Thu Feb 13 17:54:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"00.003.10 Create Multi-Configuration Project with valid name XML","266","testCreateProjectWithValidNameXML","Surefire suite","Thu Feb 13 17:51:34 GMT 2025","passed","Thu Feb 13 17:51:34 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"(NO TC) 14.002.06 Search configure page","793","testConfigurationPageSearch","Surefire suite","Thu Feb 13 17:58:27 GMT 2025","passed","Thu Feb 13 17:58:28 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"014 Create Pipeline project with unsafe character","118","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:28 GMT 2025","passed","Thu Feb 13 17:51:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.003.01 Delete from the main page via Dropdown menu","2103","testDeleteViaMainPageChevron","Surefire suite","Thu Feb 13 17:54:42 GMT 2025","passed","Thu Feb 13 17:54:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1457","testAddDescription","Surefire suite","Thu Feb 13 18:02:44 GMT 2025","passed","Thu Feb 13 18:02:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","438","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:50 GMT 2025","passed","Thu Feb 13 18:00:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1739","testRenameProjectViaDashboardChevron","Surefire suite","Thu Feb 13 17:57:42 GMT 2025","passed","Thu Feb 13 17:57:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"","1","orderMethodsForkUpDepTest","Surefire suite","Thu Feb 13 17:54:14 GMT 2025","passed","Thu Feb 13 17:54:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:24 GMT 2025","passed","Thu Feb 13 17:57:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","413","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:56 GMT 2025","passed","Thu Feb 13 18:00:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"002 Create Folder with valid name","11","testCreateFolderWithValidName","Surefire suite","Thu Feb 13 17:51:40 GMT 2025","passed","Thu Feb 13 17:51:40 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"Create Multibranch pipeline with valid name","14","testCreateMultibranchPipeline","Surefire suite","Thu Feb 13 17:51:47 GMT 2025","passed","Thu Feb 13 17:51:47 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"011 Get pipeline project with valid name","106","testGetProjectByName","Surefire suite","Thu Feb 13 17:51:30 GMT 2025","passed","Thu Feb 13 17:51:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"015 Create Folder with empty name","15","testCreateFolderWithEmptyName","Surefire suite","Thu Feb 13 17:51:43 GMT 2025","passed","Thu Feb 13 17:51:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_16.009.01 Delete Description from home page","224","testDeleteDescription","Surefire suite","Thu Feb 13 17:56:06 GMT 2025","passed","Thu Feb 13 17:56:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"00.007.07 Create Organization folder without mode","106","testCreateWithoutMode","Surefire suite","Thu Feb 13 17:51:40 GMT 2025","passed","Thu Feb 13 17:51:40 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","345","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:22 GMT 2025","passed","Thu Feb 13 17:52:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 17:51:38 GMT 2025","passed","Thu Feb 13 17:51:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:33 GMT 2025","passed","Thu Feb 13 17:51:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:31 GMT 2025","passed","Thu Feb 13 17:57:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 16.002.04 Verify description for available types of Views","191","testVerifyDescriptionsForViewTypes","Surefire suite","Thu Feb 13 17:59:20 GMT 2025","passed","Thu Feb 13 17:59:21 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:39 GMT 2025","passed","Thu Feb 13 18:00:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.004.03 Delete the project via project dropdown","2034","testDeleteFirstProjectViaChevron","Surefire suite","Thu Feb 13 18:00:33 GMT 2025","passed","Thu Feb 13 18:00:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1436","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:01:34 GMT 2025","passed","Thu Feb 13 18:01:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.08 Check search field placeholder","726","testManageJenkinsTabSearch","Surefire suite","Thu Feb 13 17:49:05 GMT 2025","passed","Thu Feb 13 17:49:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","271","testCreateWithEmptyName","Surefire suite","Thu Feb 13 17:52:16 GMT 2025","passed","Thu Feb 13 17:52:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_04.002.05 Move from lower level to upper level","643","testMoveOnTheHigherLevel","Surefire suite","Thu Feb 13 17:55:03 GMT 2025","passed","Thu Feb 13 17:55:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1363","testDeleteByChevronBreadcrumb","Surefire suite","Thu Feb 13 17:52:46 GMT 2025","passed","Thu Feb 13 17:52:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","692","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Thu Feb 13 17:55:57 GMT 2025","passed","Thu Feb 13 17:55:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_04.002.01 Move directly from folder's page","1651","testMoveFromFoldersPage","Surefire suite","Thu Feb 13 17:54:59 GMT 2025","passed","Thu Feb 13 17:55:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_04.002.04 Move folders which are on the same level","1276","testMoveFromTheSameLevel","Surefire suite","Thu Feb 13 17:55:01 GMT 2025","passed","Thu Feb 13 17:55:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9979","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Thu Feb 13 17:53:07 GMT 2025","passed","Thu Feb 13 17:53:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_01.011.01 Delete existed description for the project","300","testDeleteDescription","Surefire suite","Thu Feb 13 18:00:15 GMT 2025","passed","Thu Feb 13 18:00:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","1","orderMethodsNoDepTest","Surefire suite","Thu Feb 13 17:54:14 GMT 2025","passed","Thu Feb 13 17:54:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
