"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add description to Pipeline project","15","testAddDescription","Surefire suite","Wed Jan 29 06:25:15 GMT 2025","passed","Wed Jan 29 06:25:15 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_13.002.03 Can Delete User Via Configure User Page","1654","testDeleteUserViaConfigureUserPage","Surefire suite","Wed Jan 29 06:25:31 GMT 2025","passed","Wed Jan 29 06:25:33 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_17.001.03 Check links side panel","217","testCheckLinksSidePanel","Surefire suite","Wed Jan 29 06:31:46 GMT 2025","passed","Wed Jan 29 06:31:46 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:10 GMT 2025","passed","Wed Jan 29 06:34:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","277","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Jan 29 06:35:39 GMT 2025","passed","Wed Jan 29 06:35:39 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.006.03 Search plugin via tag","1546","testSearchPluginViaTag","Surefire suite","Wed Jan 29 06:24:28 GMT 2025","passed","Wed Jan 29 06:24:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"Delete Multibranch pipeline","24","testDeleteMultibranchPipeline","Surefire suite","Wed Jan 29 06:25:13 GMT 2025","passed","Wed Jan 29 06:25:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","238","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:11 GMT 2025","passed","Wed Jan 29 06:34:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.011.01 Delete existed description for the project","296","testDeleteDescription","Surefire suite","Wed Jan 29 06:29:23 GMT 2025","passed","Wed Jan 29 06:29:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.004.04 Create Pipeline Project from existing one","1724","testCreatePipelineFromExistingOne","Surefire suite","Wed Jan 29 06:26:29 GMT 2025","passed","Wed Jan 29 06:26:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_01.002.06 Rename via item dropdown with valid name","1932","testRenameProjectViaDropdown","Surefire suite","Wed Jan 29 06:30:26 GMT 2025","passed","Wed Jan 29 06:30:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","471","testVerifyTitleDescription","Cross Browser Tests","Wed Jan 29 06:35:46 GMT 2025","passed","Wed Jan 29 06:35:46 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","502","testKeepBuildForever","Surefire suite","Wed Jan 29 06:27:35 GMT 2025","passed","Wed Jan 29 06:27:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_04.003.02 Delete directly from folder's page","1137","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Jan 29 06:32:15 GMT 2025","passed","Wed Jan 29 06:32:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_16.011.04 Check displayed domain element dropdown","438","testisDisplayedDomainElementDropdown","Surefire suite","Wed Jan 29 06:23:00 GMT 2025","passed","Wed Jan 29 06:23:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","1","restAssuredTest","Surefire suite","Wed Jan 29 06:20:49 GMT 2025","unknown","Wed Jan 29 06:20:49 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1487","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 06:30:54 GMT 2025","passed","Wed Jan 29 06:30:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 16.002.04 Verify description for available types of Views","189","testVerifyDescriptionsForViewTypes","Surefire suite","Wed Jan 29 06:28:31 GMT 2025","passed","Wed Jan 29 06:28:31 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","239","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:30:06 GMT 2025","passed","Wed Jan 29 06:30:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Delete Freestyle project","24","testDeleteFreestyleProject","Surefire suite","Wed Jan 29 06:25:13 GMT 2025","passed","Wed Jan 29 06:25:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9501","testUpdateAfterChangingConfig","Surefire suite","Wed Jan 29 06:31:31 GMT 2025","passed","Wed Jan 29 06:31:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"","23","testCreate","Surefire suite","Wed Jan 29 06:26:02 GMT 2025","passed","Wed Jan 29 06:26:02 GMT 2025","school.redrover.APIHTTPMultiConfigProjectTest","Surefire test","school.redrover.APIHTTPMultiConfigProjectTest","testCreate"
"(NO TC) 06.004.08 Verify Description components are added on the main view","613","testVerifyMainPanelInformationUponConfigure","Surefire suite","Wed Jan 29 06:23:59 GMT 2025","passed","Wed Jan 29 06:23:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_01.007.01 Workspace is empty after deletion","739","testDeleteWorkspace","Surefire suite","Wed Jan 29 06:29:02 GMT 2025","passed","Wed Jan 29 06:29:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_15.002.02 Delete Agent (Node) on Status page","6987","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Wed Jan 29 06:23:13 GMT 2025","passed","Wed Jan 29 06:23:20 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_13.003.01 Can Add Description For User","962","testAddDescriptionForUser","Surefire suite","Wed Jan 29 06:25:29 GMT 2025","passed","Wed Jan 29 06:25:30 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Wed Jan 29 06:24:04 GMT 2025","passed","Wed Jan 29 06:24:04 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7044","testDeleteViaChevron","Surefire suite","Wed Jan 29 06:27:14 GMT 2025","passed","Wed Jan 29 06:27:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
